RegionID,SizeRank,RegionName,RegionType,StateName,2000-01-31,2000-02-29,2000-03-31,2000-04-30,2000-05-31,2000-06-30,2000-07-31,2000-08-31,2000-09-30,2000-10-31,2000-11-30,2000-12-31,2001-01-31,2001-02-28,2001-03-31,2001-04-30,2001-05-31,2001-06-30,2001-07-31,2001-08-31,2001-09-30,2001-10-31,2001-11-30,2001-12-31,2002-01-31,2002-02-28,2002-03-31,2002-04-30,2002-05-31,2002-06-30,2002-07-31,2002-08-31,2002-09-30,2002-10-31,2002-11-30,2002-12-31,2003-01-31,2003-02-28,2003-03-31,2003-04-30,2003-05-31,2003-06-30,2003-07-31,2003-08-31,2003-09-30,2003-10-31,2003-11-30,2003-12-31,2004-01-31,2004-02-29,2004-03-31,2004-04-30,2004-05-31,2004-06-30,2004-07-31,2004-08-31,2004-09-30,2004-10-31,2004-11-30,2004-12-31,2005-01-31,2005-02-28,2005-03-31,2005-04-30,2005-05-31,2005-06-30,2005-07-31,2005-08-31,2005-09-30,2005-10-31,2005-11-30,2005-12-31,2006-01-31,2006-02-28,2006-03-31,2006-04-30,2006-05-31,2006-06-30,2006-07-31,2006-08-31,2006-09-30,2006-10-31,2006-11-30,2006-12-31,2007-01-31,2007-02-28,2007-03-31,2007-04-30,2007-05-31,2007-06-30,2007-07-31,2007-08-31,2007-09-30,2007-10-31,2007-11-30,2007-12-31,2008-01-31,2008-02-29,2008-03-31,2008-04-30,2008-05-31,2008-06-30,2008-07-31,2008-08-31,2008-09-30,2008-10-31,2008-11-30,2008-12-31,2009-01-31,2009-02-28,2009-03-31,2009-04-30,2009-05-31,2009-06-30,2009-07-31,2009-08-31,2009-09-30,2009-10-31,2009-11-30,2009-12-31,2010-01-31,2010-02-28,2010-03-31,2010-04-30,2010-05-31,2010-06-30,2010-07-31,2010-08-31,2010-09-30,2010-10-31,2010-11-30,2010-12-31,2011-01-31,2011-02-28,2011-03-31,2011-04-30,2011-05-31,2011-06-30,2011-07-31,2011-08-31,2011-09-30,2011-10-31,2011-11-30,2011-12-31,2012-01-31,2012-02-29,2012-03-31,2012-04-30,2012-05-31,2012-06-30,2012-07-31,2012-08-31,2012-09-30,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-31,2013-04-30,2013-05-31,2013-06-30,2013-07-31,2013-08-31,2013-09-30,2013-10-31,2013-11-30,2013-12-31,2014-01-31,2014-02-28,2014-03-31,2014-04-30,2014-05-31,2014-06-30,2014-07-31,2014-08-31,2014-09-30,2014-10-31,2014-11-30,2014-12-31,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28
102001,0,United States,country,,166834.0168076766,167170.58182881615,167573.62775650094,168438.85505580305,169425.29419110972,170489.42193190768,171619.2188110015,172833.0644036539,174080.135129066,175317.82903740264,176535.61194783062,177746.14014686408,178852.93626025194,179845.85981399342,180821.80916373557,181875.4768900726,182992.29129241683,184113.57536400485,185258.8860941277,186446.06164164052,187645.9119500482,188834.741871096,189954.02134381176,190995.0240186439,191926.99200719746,192826.26560592544,193765.72788178828,194796.2259885416,195927.81861525707,197147.9427492672,198481.8304881082,199917.78058335712,201375.3155856659,202827.3401968373,204209.95779785336,205549.07021865525,206770.9997893393,207934.76604605946,209117.8424663637,210392.7814906784,211790.4623316841,213217.96727364845,214718.46937029972,216310.25841418063,217997.0451129206,219697.22240140973,221297.66023088782,222819.91864000945,224289.86895363944,225865.31730622574,227601.39183416354,229544.90376642838,231731.92661721748,234118.16683273113,236677.62646924835,239250.33517854082,241769.04408402392,244148.38544629212,246354.34890391168,248514.80377265744,250600.40509890442,252734.07601259067,254907.3119431749,257344.09794525136,259897.13768518026,262550.8637632146,265189.56673280435,267847.1989183812,270463.8732229977,272941.9197155088,275185.6188064662,277207.1132527969,278945.238199796,280549.498303219,282154.8384206723,283864.86088768806,285557.6622250805,287017.3969442405,288122.50079145486,288911.7242479553,289347.63656727143,289608.29736229026,289684.5706639524,289714.9261921647,289656.88564634713,289621.65289994894,289571.16711836105,289531.278176588,289315.51487374835,288851.4254762617,288052.4077030048,287090.49473798316,285954.0608905062,284732.858000294,283325.1316038842,281859.0132901831,280178.38540780934,278289.7046176549,276121.1955999594,273812.70995781064,271431.5031340576,269005.462807686,266459.7445140199,263722.85772621655,260954.59607652246,258306.55458168828,255712.95195253054,253167.60465688255,250751.79486621954,248776.4828737149,247042.21339595047,245380.5732189065,243722.3951607241,242195.42094752527,240865.3931279542,239640.93117395657,238521.50106469623,237610.66908555667,237167.0837702551,237042.71961506162,237144.1128522699,237227.12011581438,237447.9512753303,237785.63126729205,238068.9220154653,237995.9504260565,237352.10763964916,236312.73671410186,235044.45348425754,233736.70591043963,232444.04897950822,231285.6861949312,230280.85376540688,229383.98959686537,228516.07349759442,227596.18179340506,226596.52814520526,225638.73915597427,224832.1588906893,224139.24017767617,223494.63307393892,222824.18250859308,222265.97953945064,221787.38840909846,221549.59365554884,221586.09210989415,221974.00391991544,222567.2152344477,223266.04492406742,224142.44322622483,225008.00838442743,225902.1697476597,226819.5555148543,227847.45367495387,229015.8734779295,230260.0191422056,231763.45901968455,233387.33536326795,235032.47934409988,236673.1921222546,238509.26117244942,240605.77756541074,242645.46803698488,244590.68051029058,246345.4135829037,248161.93269062715,249748.20110563515,251179.99297882416,252466.79671931828,253714.8598921079,255032.38705333896,256305.36323449132,257613.71189308693,258606.68677767503,259450.913232286,260060.48025577157,260810.8006615952,261389.0538768853,262172.4062374756,263005.7233061283,264233.7200364776,265597.606665916,267016.2250174286,268259.28931884427,269448.36363427585,270502.9270807345,271632.37319436786,272797.80696885724,274104.880727258,275411.0345237233,276700.8946548928,277979.2770218683,279489.4225739756,280976.4849596556,282157.8664850623,283170.43870073534,284135.32857533934,285189.30078358605,286010.1687862215,286634.5689238316,287245.2606970076,288106.8133096962,289254.7741685307,290705.342623274,292255.88159404026,293928.41299380176,295613.35859384015,297366.7501145205,298833.2501993515,300067.38711790787,300935.12775842095,301812.973779666,302853.3386798237,304132.9164636726,305524.50420040305,307035.0153502394,308609.0095419078,310104.63851845055,311701.02271369786,313165.2335616154,314696.8916550176,315897.4559471258,317287.6532604457,318595.29179362237,319872.8905304029,320834.22257957206,321677.6110133111,322498.23299992486,323275.0718517225,324226.576489464,325284.3412922238,326301.1191914661,326953.55486133305,327440.01195315225,327833.8263268308,328369.16282329685,328969.02516011836,329961.36876864807,331348.24792133993,333001.644016002,334715.49994518864,336426.47641414945,338198.0540664114,339703.32183607965,340454.1993613192,340818.5027100159,341613.88693052274,343753.8632826829,347419.6893678236,352161.7692618932,357638.1463734349,363202.52044758137,368617.1698822754,374188.2847260223,379998.5913068497,386329.5909758823,393226.4776485499,400301.16025576304,406580.4461526756,411322.8180210373,414855.119599638,418387.11633332056,422578.6487424492,427371.36537352734,433600.01955779875,441118.67192333454,450163.1112563557,459330.96670628904,467495.91146628774,473882.405915078,476846.8452124551,476663.2783310321,474035.50517498516,471592.8263697303,469603.52322899736,468079.27942680527,466169.3612625085,464902.64954116754,464479.29569396353,465371.76950083044,467044.26864037366,469423.2299735456,471905.83180592867,474238.63642874704,476056.2973319302,477498.4674260199,478516.7762079703,479351.90867692814,480088.0507837068,481396.13592333044,483593.5333788159,486240.2006453212,488368.28435978125,489360.7768718737,489744.3631294221,490275.87138335546,491247.7060186924,492557.79803137766,493912.61524221394,495209.70205270854,496206.0119159235,496786.94880541065
394913,1,"New York, NY",msa,NY,252595.47106848905,253716.36797487424,254797.12443575836,257057.3647168344,259432.2077687139,262129.63063551052,265038.867768458,268209.7593704448,271371.96196680353,274482.7564035425,277321.4322606344,280123.5642157263,282821.2935724933,285658.0106853742,288296.1102840978,290979.9383469271,293683.5545097329,296671.4969155463,299643.34385121474,302737.38960141834,305890.6668213576,309420.47037047194,312767.35392463626,315887.6234358766,318902.30152505566,321851.8981145961,324811.8722568312,327630.12598229706,330519.05821253126,333677.08351235796,337162.0778935956,341347.2047850193,345975.85365179897,350721.21245920664,355281.5303563934,359770.5786690095,364321.3910444213,368758.1423252199,373070.9712188334,377020.34071655734,380977.66061220824,385032.14169001085,389288.834259087,393485.7246355931,397450.2631083212,401047.27997884277,404391.24771232164,407533.11365249846,411035.6255136579,414624.8980588226,418394.8607623272,422086.4858658653,426155.5001331044,430687.4537414331,435746.9275520981,441062.91146360134,446486.8910026503,451766.2860017489,456761.0001040559,461277.56746085733,465717.4362353573,470075.71151603985,474583.13057826995,479499.6246038763,484842.8131843244,490212.99118170794,495152.09494919615,499850.4830353943,504585.3054413991,509438.7093977045,514042.88720583636,518478.2377045737,522504.9226879506,526482.0162572678,530016.1277264092,533322.9786472915,536132.3051752351,538517.2137243518,540012.5552455612,540432.5680591326,539869.8522949789,538719.9901621978,537201.0221256205,535203.5396366632,532845.4688876935,530825.9581296267,529761.9071466782,529124.9994342644,528491.3753768945,527244.6968692724,525440.48447887,523402.0350561963,521139.7581226076,519276.8712543389,517478.2158237335,515956.0069295624,514578.09427206806,513063.2021206997,511031.03094139206,508578.3169145772,505221.2418165111,501618.17160014785,497910.09632727335,494560.0160161991,491231.4192080134,487639.846608182,483808.48106576485,480048.68073933356,476560.09262887907,473393.78066637163,470514.3989304945,467564.0331219465,464940.1526567628,462243.06710168737,459542.83763582073,456761.6446009338,454361.69047734066,452366.42361292447,450882.82789249363,449907.77501455817,449347.1380789222,449292.4179400291,449334.59366301703,449641.80627895327,449721.708296651,449856.90307465824,449775.9657322426,449328.534236501,448233.5790120771,446371.333622546,444093.2396046371,441843.4742928998,440109.0055937382,438716.905205891,437486.96772485616,436061.0434884816,434685.7750310314,432974.79784086114,431058.5867219434,428938.76644390373,426833.3601944636,424852.37590163224,422754.70659366343,420666.14291720133,418882.4102390916,417633.2200530925,417340.9860871813,417573.5390566564,418361.1974412794,419077.7122754257,419461.26061424863,419479.4659003213,419506.7235192435,419534.69311996177,419485.4713374839,419384.0768770972,420061.0320059348,421400.9323148902,423166.645561626,424858.9065003872,426555.03622033255,428509.53479007795,430367.57720021595,432298.36542406335,433894.81214082334,435652.9034929499,437254.08549269004,438452.301207196,439736.1562473401,441161.69859132374,443437.9332372883,445962.2330736515,448396.39415845275,449992.46709184436,450702.32994558103,450938.34820122854,451394.410580157,451875.2058739043,452575.88800515287,452894.32268318516,453533.38016097556,454347.9397207534,455533.86895126756,456337.39900270035,457391.455190667,458390.16913173744,459584.8773911355,461006.7355173477,463110.0882563106,465446.84143148066,467385.5123705725,468821.1302327554,470058.9332803975,471329.81877045153,472281.14300934604,473536.75244281924,474861.44553488283,476257.05727500794,477315.5822352371,477762.52291358775,478132.85342748923,478843.5291096757,480180.997292282,482484.9539483778,484928.8902486192,487429.7577366009,489706.123052598,492374.3578470585,495025.0364765539,497293.2206247363,498908.8480707828,500425.8118851609,502048.27464597655,503734.3127766503,505268.11965059,506939.77936375194,508814.590704948,510648.7966412679,512802.61893753015,514968.6258930284,517550.2101625595,519806.2243282236,522215.83750433894,524319.0569420763,526018.5155770051,527059.2148764433,527995.4283968576,528610.8582251525,528626.6989122013,528273.4705292446,528164.6760905184,528882.637453819,529464.5796782129,530123.6498489579,530305.4872143591,530417.0903997441,529939.0916933175,529816.6715305806,530424.9317417522,531806.9427653801,533590.9074468013,535264.7246584267,537029.3321287427,538689.5216940439,539741.2671429404,539999.244848194,540175.4768099509,541778.4108995314,545907.8298546587,552402.3869936923,560938.1009714904,570539.7484657811,579621.9436046813,588818.170306702,597498.1911354415,606558.2976819673,615260.7558825813,623301.464262366,629456.6632715809,633530.5160093406,636549.3016441005,640141.5440555344,644825.8730603579,649897.5884856788,656167.5926513048,663626.9249232832,673251.8131848616,683753.5323036532,694105.9031903924,703778.5043425543,709796.8789064395,711546.6039549853,708898.9925710371,706052.304065372,704196.5110720227,703464.111004604,702534.1710969977,702086.308557615,702845.3100113068,705836.0102365023,710445.9451958631,716176.9569659972,722214.3309227079,727670.7831268562,732460.2780911898,736890.1470411025,741247.2374336006,745661.0606239677,749429.4920021127,754033.0281270375,760469.0349197844,768219.699031949,775272.9184609466,780329.5695073915,784197.4639295038,788325.1411293359,792346.7337346086,795972.651039313,798627.4885895868,800419.5201380862,802204.4506989531,804611.8053415098
753899,2,"Los Angeles, CA",msa,CA,278225.4036966753,279546.39641677996,280959.0016479971,283829.2366909204,286768.2566760361,289712.88375989784,292680.7378870866,295558.8278210755,298215.2211085346,300655.98159439355,302928.42665422783,305301.7709766959,307118.4231116684,309214.65698793886,311504.40656108444,314673.06158700614,317861.80532577337,320784.7450451387,323657.4475445331,326403.2652897514,329190.155180509,331840.68096633937,334235.44946231885,336690.28365633776,338706.55522242305,341128.7013725452,344060.3887680815,348006.51770220586,352528.9179914423,357380.0608501609,363132.6101360521,369146.4562272439,375127.3353920795,380601.5143335713,385963.8461208286,391302.25729392143,395881.0328488196,400222.05688188836,404827.2663909315,410203.7829415778,416539.0241013209,422149.92215090716,428512.9747914244,435226.57973777776,442952.0102000057,450030.90602239565,456823.89084140287,463366.9233966993,470595.6461671435,479026.7362370354,489036.6556358225,500590.50920193567,514142.60922269704,528211.037529927,541240.494912549,552048.9472399446,561455.6893169882,570312.0880559523,576816.7194898519,583187.3775822493,589022.4609364653,596099.4362501632,604149.9207238901,612579.3222579634,620938.3254915177,628322.3049810268,636607.1048505816,645649.5995823016,655263.2144866621,664801.7752295504,671978.5821626141,678966.4576804275,684917.7972226,690641.3808980047,695602.0852918663,700070.2653265045,704692.667284368,708456.5065886654,709584.1067987412,710660.729582776,709357.8301334418,709107.4995285379,707681.9979448369,706664.7067445641,706303.4148564817,705843.1693198504,704831.1835787162,702386.8231757927,698334.8716346199,694131.873929579,687672.7724148198,680333.0509002042,671431.4006738282,662939.4107055188,656264.1904476233,648679.3027603538,640936.9650195898,630428.2411450781,619539.1981533152,606080.318460417,592020.2132223834,578530.8361986227,566787.2158725193,556819.1676844069,549696.0833145292,542884.379170434,535313.2483620092,525508.9818555258,517035.5405844085,511874.0967331784,508060.21992779896,505012.90925625013,502106.9442361935,499349.65540231875,497431.5055859864,495944.9160972505,495737.2179062216,496395.70369135524,499506.9827891406,504393.49582911376,507487.8020303825,508152.18540820695,508525.5544511631,511272.9452994591,514772.7621381339,515306.6650906652,513036.5345733029,508699.0965956798,504272.3595012973,499941.7137023622,495952.83158950694,493745.40535736154,492589.41299646907,492572.8353761831,491322.5061031824,489505.02743961936,484916.1824562726,482231.2732392968,480408.9239241094,478433.67723130964,474570.12370324245,470464.6882285718,468954.47678592795,468961.7559441172,468432.30767637,466638.0002051162,463761.6664858004,461272.0413603571,460342.2742896047,460771.19198489335,462858.52085481334,467488.15055475844,474202.7523534,482147.9405762733,490173.8570860116,497953.58714823495,504113.7658265839,508118.813064301,510694.36476672813,514526.78527817427,520923.6673436812,529078.9753546916,537755.365317758,546516.6504841925,555801.5801361835,565208.6277293309,573343.706007785,580049.0615779842,583649.6016050903,585240.739710363,585881.0384439871,587672.745193604,589835.119210008,591438.1255410883,592806.596960902,594908.5419682544,599383.815514108,604723.3133704428,611064.8815016575,616710.2151943229,621325.947472202,624125.9788273945,625200.4087520385,625144.2592656043,625229.2334002308,625960.6184767516,626500.1788226139,624607.0971745084,620497.2063530055,615391.6856870536,610453.4612519925,605948.6808291007,609172.6264566337,619840.8049435248,634454.7246503095,645016.144557122,651187.0590944831,655990.5838810614,656857.6223199521,652865.0345320879,645118.9863015868,638906.278347625,637113.3404311134,638989.7496716789,648028.9043691569,661296.7149644777,676614.003944465,687069.6179447749,693795.3679014283,698387.925630519,699705.0215583929,700538.1042763788,702016.3156739658,707349.629089695,713096.7007962562,719859.3728818706,727033.701925744,734307.6227418041,739527.32021383,742935.4797860094,745987.3433265992,748595.6114513981,751411.1976423609,756486.828488859,763560.3482519012,771534.2016659017,777049.6906365327,779685.8712325781,776714.6446987429,769745.2388767257,761910.6293073609,757658.4419613954,756209.3501498601,755934.493066947,757022.1096993658,760765.9949186208,766891.1048478846,773816.825366205,780144.9419050874,785641.862038299,788749.1841440154,790565.6628677296,792064.4519786648,793854.5904803037,793251.7880263063,790303.5346625033,789824.3963040673,795240.9366511848,807391.0236360845,822441.6727235037,839503.043124367,856006.3512872859,867638.5399788968,875123.9868419557,879953.3125981507,889333.9080968397,902419.8920921278,918593.7735893688,933471.5617710762,944711.4095925569,952738.1003660439,961151.4546919744,972120.036500732,985819.1097671386,1003540.7962717991,1025453.840889528,1050665.0147725139,1073636.285278205,1091726.198624723,1102145.4527333467,1105016.504605895,1100568.7079431573,1092269.2983028863,1084914.3575615308,1079540.6662145068,1075302.6939691426,1065170.5654307143,1052539.104056142,1041794.916972495,1040254.6896070768,1046050.5459302054,1056639.2042898617,1071453.7779162235,1089508.1786933348,1107818.3281381968,1122893.1494648396,1133928.3611709373,1140801.8990476269,1141482.1570503067,1139005.6664006682,1140173.3074616536,1148179.5272965173,1159221.9031522279,1166770.3011883486,1173118.1541305904,1179733.4742391424,1187714.6408488946,1195037.860988731,1201972.8125148576,1208402.9816042157,1210358.8214268007,1209428.4730671707
394463,3,"Chicago, IL",msa,IL,202595.82809242723,202876.03653857153,203348.11076148276,204493.49789726545,205815.49341059374,207221.56386070838,208632.6842289264,210429.37709466383,212511.3416696524,214895.09590629753,216749.48109272073,218253.8271452943,219341.63690813,220472.02390040795,221688.89045941315,223040.2157553738,224638.26006323495,226272.1175080432,227812.8219132841,229569.26648838725,231534.72696818793,233822.66735851896,235531.3503686272,236850.90715340548,237740.05391617134,238874.4557662829,240221.63537643928,241581.89430895052,242968.3377358757,244298.07242347146,245749.7977772339,247530.97894167728,249500.41615631327,251653.5246935588,253140.5914715218,254428.65352274073,255480.39517886264,256923.70150133176,258368.9737616392,260005.8651112015,261456.02909467902,262828.0166266427,264014.30516175483,265612.4479280585,267539.41699768207,269706.3241706141,271451.5099250461,272888.4088533228,274260.7105025663,275778.68038809067,277307.2867189008,279053.0326086608,280982.63382679876,283209.87932343077,285280.31389270426,287516.5251710134,289707.9415014794,292093.9023347187,294148.82466806215,296139.55881506595,297846.25790555193,299801.82838918624,301831.1219575571,304083.6211134761,306400.2558249347,308762.94027322787,310995.61634417117,313339.4167851319,315950.278078897,318806.0488001259,321073.0825020692,322988.8184950506,324607.4142944356,326435.43032027927,328330.627359698,330059.52596703876,331805.049798966,333048.4394088755,333986.64061937673,334606.6082365773,335071.2977636906,335401.93734633486,335756.0187422468,336251.3706209734,337024.3556731888,337834.0305586193,338548.7148082419,338841.8547076018,338756.92775751447,338359.8017655329,337764.731102643,337052.39786648744,335959.00786140194,334729.0426166525,333492.27038869855,332191.47359780874,330852.4118308395,328874.2739245003,327587.68182488583,325834.7894515499,324767.2555080113,322678.8164093571,320816.19214944635,318015.43423029874,315572.75689528446,312571.5297240871,309536.2343073043,306035.52732377785,301868.7950585566,298367.2369638783,295131.977398714,293176.4221484082,291150.57549367734,289298.4875928632,287531.0915633429,285750.024687192,283597.63896555995,281416.2572432203,279372.76216792193,278067.26923611853,277008.01337622275,276340.1804918785,275560.6915913334,275778.147398087,275704.68242918776,276168.54186514433,274822.62172495126,273513.33686128724,271244.97722921777,269410.7421383149,266563.15166042285,263913.16107280826,261331.04562214323,259637.6463552662,258360.31979790088,257086.77065705927,256198.9611363206,255192.34502513753,254623.80044212143,253606.78281017867,252457.24427175082,250518.6358910889,248915.01050839704,246959.584333478,245772.77446079385,244634.4886244668,244119.77959730275,243637.27873718296,243287.92055000275,243401.3765576265,243909.76288507748,244318.47904813525,244557.19474852856,244455.5235578875,244311.7002060874,244435.0665126501,245371.16687122782,247191.8649944853,249301.572594924,251567.8025898467,253475.89778917618,255431.60961550238,257095.8049783753,258878.46453428725,260365.54540129474,262037.01535927507,263843.5778714405,265634.5490354784,267374.3482419053,268966.9851471235,270830.9224889591,272517.36985535704,274179.3831072967,275231.0643377981,275978.01802728587,276209.06404002587,276382.42005482543,276315.9976351718,276503.7410788101,276765.1681385545,277300.0996377322,277741.9266251835,278623.46736119495,279374.92935387726,280400.9941381913,280942.32505330205,281533.64848886506,282135.1565479012,282940.2236201926,284022.6844755746,285213.31108428445,286444.4418082211,287793.9100402097,289178.73296617466,290076.7173720422,290650.1556001037,290845.5032089685,291216.3237031046,291488.25409346825,291717.0998721943,291843.9407702875,292163.12309113605,292763.1349329815,293921.21755045216,295428.65612421307,297149.70808123896,299052.47468729696,300703.8241485564,301964.73292787495,302337.993274183,302260.2227113455,302054.07200117386,302520.1985567009,303285.1850812994,304285.2447606099,305481.89683485765,307085.9226091127,308715.38720348844,310411.1971421567,311748.750556723,312888.7604829906,313274.5753800447,313286.5367351671,313136.1764026291,313105.8482374205,313385.1790422416,313794.7350686601,314455.0228476411,315120.0859725804,315952.06612914475,316741.9512355866,317547.3018562586,317890.3002668516,317901.60705548176,317310.96665555896,316606.4485615632,315806.58133766946,315566.11557458783,315732.22123779944,316241.0142207784,316884.36104525655,317928.05944971496,319347.9776580779,320507.6079256062,320831.09210474585,320384.1922364523,320080.2979046921,320696.2296157168,322901.30516513623,326467.3330580126,330937.23280500976,335646.12351551506,340104.1358990435,344732.4933431831,349327.7460158716,353967.03286081826,358449.37464217335,362666.2351704351,365801.21601797483,367623.5947899905,368371.50044699013,369481.93449566636,371424.76133413886,374213.0192483361,378488.9752298502,384290.2302273479,391760.3011843811,398993.87013199454,404644.57462067856,408523.7605755836,410055.7121443067,409592.23071937455,407431.78959207673,405610.55521175155,404608.38673301233,404259.76191086136,403700.0721247807,403995.0873122153,405141.9141312868,407464.6604806911,409984.31753293093,413075.96768401616,416259.642728507,419060.78844383016,420901.98184681573,422240.06110254675,423241.50286104094,424188.88604687847,425266.4121955524,427357.07152170985,430592.9339801576,434307.6184299923,437266.1137838092,439041.59970178787,440096.4521752826,441278.0760127241,442800.7147389124,444494.2405770624,446511.7953904136,448476.4339194198,450365.2431284727,452096.22681134334
